timestamp,ratio,probability,station_id,event_time
2023-10-06 08:38:48,0.9154904413078434,0.009691528409108339,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:49,0.9301585958976527,0.009904991289687325,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:50,0.8443435730796289,0.008719076519030738,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:51,0.7731160689357598,0.00784248682806576,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:52,0.6124271168740754,0.006173115822621495,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:53,0.5371076793559758,0.005517275919924839,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:54,0.673814840700271,0.006764511475869693,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:55,0.6390649129346611,0.006423150827217112,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:56,0.6173982327821594,0.006219031442490076,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:57,0.6891548202286295,0.006920877524240533,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:58,0.6673066591511587,0.006699236007032344,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:38:59,0.6840118187787263,0.006868057096434091,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:00,0.6335754936227056,0.006370814489048879,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:01,0.8397917871602083,0.008660262030668338,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:02,0.8668524384819961,0.009015787980665197,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:03,0.9126820256465987,0.009651180719781495,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:04,0.8401806723825493,0.008665271488517475,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:05,0.9444049557776919,0.010116769773577576,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:06,1.025199721666828,0.011405366102278637,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:07,0.9344370685779272,0.009968127371977139,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:08,1.0313599831906288,0.011510025921133966,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:09,1.0386297571664953,0.01163475738013237,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:10,1.0313630547449626,0.011510078341374463,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:11,0.9298888969573741,0.009901024717481274,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:12,0.9880827550992496,0.010794387702141832,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:13,0.9999728415849652,0.010986499975046499,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:14,0.9133231240428792,0.009660376517063612,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:15,0.9677165423201056,0.010473013968389913,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:16,0.8859788124276683,0.009275759118081045,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:17,1.0397100508113137,0.011653406210698766,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:18,0.8777012337271131,0.009162348648037258,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:19,0.9081816968456646,0.009586872377605473,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:20,1.0747698107081984,0.012274931634818596,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:21,1.0852560955653743,0.012467109621790108,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:22,1.0837792343354742,0.01243986509170599,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:23,0.9897466316413864,0.010821070250156252,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:24,1.0073811294844652,0.011107903876580031,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:25,0.8237800154918669,0.008456478758531213,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:26,0.8334126652613583,0.008578497420512003,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:27,0.7026633047041211,0.007061543417030887,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:28,0.7504807785699021,0.007582666251420532,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:29,0.8644741038551865,0.008983969887831523,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:30,0.8426080998781972,0.008696605586485062,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:31,0.7163553745832225,0.0072070176660954935,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:32,0.691093596059113,0.006940893961090023,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:33,0.7301311408177015,0.007356383320273519,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:34,0.7895575487297689,0.00803673095221611,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:35,0.9641961507085235,0.010418430722653395,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:36,1.0458928589611736,0.011760708122093027,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:37,1.1221656592466642,0.013167462776402865,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:38,1.1534702055106396,0.013791780741646645,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:39,1.0143513551808596,0.011223339737235258,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:40,0.8521523457205312,0.008820898754033836,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:41,0.9566541041603243,0.010302437933840681,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:42,1.0073753842477433,0.011107809213991574,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:43,0.9612724295786415,0.010373312815815824,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:44,0.934331593382288,0.00996656612833239,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:45,0.9452249919067659,0.010129095479514794,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:46,0.8339826485513179,0.008585771958628525,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:47,0.749206279934975,0.0075682935586946195,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:48,0.6143142476697737,0.00619050646604081,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:49,0.6831830343870776,0.006859582725853967,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:50,0.7472009296712627,0.007545733670137878,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:51,0.8788182593856655,0.009177572373365387,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:52,0.9615428840223699,0.010377478252344245,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:53,0.9689880820661967,0.010492798513710974,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:54,1.0436512179994442,0.011721692359229529,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:55,0.9154454634269328,0.009690880910781578,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:56,0.9611644381104077,0.010371650034511065,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:57,1.0944242084617541,0.012637562076177033,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:58,1.1497272091883037,0.013715622912524124,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:39:59,1.128518261266211,0.013291858238158967,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:00,1.11026313863653,0.012937474428617026,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:01,0.9557178873876786,0.01028812885906834,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:02,0.9730206757438226,0.010555788647598135,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:03,1.04019813297771,0.011661841532114393,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:04,1.006915097963888,0.011100227802574787,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:05,0.9627332548163674,0.010395831573156801,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:06,0.9252539186347909,0.009833101432691794,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:07,0.7507337246531481,0.007585521978126302,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:08,0.703393167342212,0.007069223903889144,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:09,0.630681026878975,0.006343389361169648,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:10,0.6403954605583791,0.006435900503345709,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:11,0.5869712815503912,0.005943221040067073,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:12,0.45836027879571745,0.004905603004724308,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:13,0.5342067132096711,0.005493451534410991,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:14,0.480850758065675,0.00507306635251454,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:15,0.6832709576363396,0.006860481253799274,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:16,0.8123562506634585,0.00831400049539051,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:17,1.0592209437348252,0.011995346979374375,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:18,1.2316809975677436,0.015481933221667037,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:19,1.2800345820014334,0.01662720424860331,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:20,1.4218156713841905,0.020486768782098215,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:21,1.4701223392970797,0.021992486267003356,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:22,1.4774024877779992,0.022228597479089215,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:23,1.3713904931141716,0.019022738374874303,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:24,1.4099700480624118,0.020133230034081608,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:25,1.3667626555186179,0.018893630721440235,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:26,1.3415947919764715,0.018206401971739904,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:27,1.1834693743571787,0.014417416901833728,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:28,0.9852860547604928,0.010749685308501422,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:29,1.0261866908925732,0.011422070719449676,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:30,0.9124241996897474,0.009647484956235275,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:31,0.8714216856138537,0.009077230434807886,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:32,0.9711800138918939,0.010526990768460935,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:33,0.9645588809518341,0.010424041778925926,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:34,0.8948533867884947,0.009398893944623158,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:35,0.7233976797261317,0.007282994814784873,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:36,0.6944517801839005,0.006975700860517789,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:37,0.6367469292259701,0.006400999175845931,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:38,0.7049572992563424,0.00708571151381753,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:39,0.6895884498027833,0.006925349448742331,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:40,0.8959140500582347,0.009413718557902982,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:41,1.095254808367261,0.012653117676255503,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:42,1.0653058441115633,0.012104002615471232,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:43,1.1743748616950653,0.014224852010853606,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:44,1.262368716559878,0.016199433540451474,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:45,1.3270381073996909,0.01782018080123783,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:46,1.3885512644579494,0.019509085422558425,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:47,1.3679296849377967,0.018926107308711422,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:48,1.3588345637841572,0.018674446811184152,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:49,1.3085532464064795,0.017341313416385864,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:50,1.1049243355611686,0.012835606764309946,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:51,0.9705799878487638,0.010517619934550875,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:52,0.8157882218628103,0.008356552383027481,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:53,0.7592258545044049,0.007682018846059496,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:54,0.6888888888888889,0.0069181364526505335,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:55,0.8948812220413644,0.009399282695054465,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:56,0.764844035023714,0.007746527233865563,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:57,0.8209692679679014,0.008421199886281948,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:58,0.8425266588727107,0.008695552498426833,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:40:59,0.9918440005119317,0.010854797402807235,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:00,0.983528644316567,0.01072168863702911,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:01,0.9971265721418815,0.010940206219215393,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:02,1.1600690894991015,0.013927063454347004,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:03,1.0380869709977762,0.011625398537284058,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:04,1.1913250982594048,0.014585818039592009,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:05,1.0498050517036788,0.011829107466174405,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:06,1.0305055852137635,0.011495453618646543,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:07,0.9961753720880675,0.010924778271200423,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:08,1.0332193453834881,0.011541801658582932,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:09,1.0584076862929916,0.011980898152307795,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:10,1.1486560614371915,0.01369390495175543,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:11,1.1272869727257326,0.013267657134807419,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:12,0.989201230508115,0.010812316813864497,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:13,1.1585971707645673,0.013896774960403523,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:14,1.0060104152362441,0.01108534161033743,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:15,0.8232478856618372,0.008449788547396034,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:16,0.8158734748807154,0.008357612151540792,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:17,0.8513466570945555,0.008810338710968722,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:18,0.8527262774591237,0.008828428843400377,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:19,0.6152217584294668,0.006198886857991396,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:20,0.5327880931329206,0.005481838294858886,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:21,0.6535451169205087,0.006563264112470169,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:22,0.7002700487052129,0.00703641679714638,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:23,0.6191183636601338,0.006234998305685071,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:24,0.6265973575915097,0.006304895906878711,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:25,0.7396225483540491,0.007461079056359471,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:26,0.8381387876166347,0.008639000792644643,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:27,0.8564869408134077,0.008877927314948212,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:28,0.796719097751882,0.008122824441262671,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:29,0.8890001251407835,0.009317499398944802,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:30,0.9416311759927133,0.010075187890793457,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:31,0.8018089065233999,0.008184567702508094,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:32,0.840833176956277,0.008673683235102078,gangtok,2023-10-06T08:38:13.438978330
2023-10-06 08:41:33,0.8178695004371329,0.008382462591274181,gangtok,2023-10-06T08:38:13.438978330
2023-10-04 09:14:45,0.8030757506179839,0.008200007691250694,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:46,0.8426806623972114,0.008697543976118934,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:47,0.8304709887108873,0.008541050653656868,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:48,0.7421753512963334,0.007489489438386799,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:49,0.8553991552559324,0.008863581497487833,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:50,0.8220605619714472,0.008434879812370372,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:51,0.8219207676589465,0.008433126189758717,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:52,0.8852274352739241,0.009265407426652576,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:53,1.008256743300759,0.011122340438570784,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:54,1.0411714008690347,0.011678680133141838,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:55,1.099208372467463,0.012727420113678369,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:56,1.0050783129309888,0.01107002488610579,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:57,1.2786161594044234,0.01659245161338787,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:58,1.2055158431934567,0.014894947369017189,gyalshing,2023-10-04T09:15:00
2023-10-04 09:14:59,1.0336444844177053,0.011549079279699224,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:00,1.0311646288093788,0.011506692418364172,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:01,0.9964551294011039,0.010929313547966455,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:02,0.9683489107550279,0.010482848698440494,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:03,0.8554528516903934,0.00886428911172833,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:04,0.9090810840020537,0.00959969032945964,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:05,0.9185254501120221,0.009735319293654713,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:06,0.9701552909727233,0.010510992271097228,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:07,1.5594513215122117,0.02506684097540615,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:08,2.3180643414478057,0.0742680766957222,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:09,2.402531478673611,0.08346271203322907,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:10,2.9837408165723236,0.17881615887253188,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:11,3.165959601168182,0.22251659818874525,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:12,3.4743806960541157,0.31250610255007655,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:13,3.699528052512358,0.38919246462413287,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:14,3.8118196661828736,0.4298972206804211,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:15,4.021811787807156,0.5081786908696473,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:16,4.0517476784014255,0.5193956419881036,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:17,3.8208211033340858,0.43320948949193033,gyalshing,2023-10-04T09:15:00
2023-10-04 09:15:18,3.454637951500763,0.30617921905534445,gyalshing,2023-10-04T09:15:00
